signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
12054,2026-01-30T16:52:00+00:00,2026-01-30T16:53:00+00:00,2026-01-30T17:07:00+00:00,2,up,4965.27,4950.27,-15.0,0.9651899400851607,0.8957875620247756,4,12062,2026-01-30T17:25:00+00:00,4939.05,stop_loss
12069,2026-01-30T17:07:00+00:00,2026-01-30T17:08:00+00:00,2026-01-30T17:12:00+00:00,2,up,4937.3,4922.3,-15.0,0.9879331879037577,0.9949974137287221,2,12071,2026-01-30T17:34:00+00:00,4914.05,stop_loss
12074,2026-01-30T17:12:00+00:00,2026-01-30T17:13:00+00:00,2026-01-30T17:37:00+00:00,2,up,4915.5,4904.28,-11.220000000000255,0.9867743034426473,0.8604827087644209,0,12074,2026-01-30T17:37:00+00:00,4904.28,timeout
12099,2026-01-30T17:37:00+00:00,2026-01-30T17:38:00+00:00,2026-01-30T17:39:00+00:00,2,up,4904.48,4889.48,-15.0,0.916611515651486,0.9918265212725432,0,12099,2026-01-30T18:02:00+00:00,4870.35,stop_loss
12101,2026-01-30T17:39:00+00:00,2026-01-30T17:40:00+00:00,2026-01-30T17:42:00+00:00,2,up,4889.52,4874.52,-15.0,0.8530900168386115,0.96424880681065,0,12101,2026-01-30T18:04:00+00:00,4882.81,stop_loss
12104,2026-01-30T17:42:00+00:00,2026-01-30T17:43:00+00:00,2026-01-30T17:43:00+00:00,2,up,4872.23,4857.23,-15.0,0.96840966377087,0.96840966377087,0,12104,2026-01-30T18:07:00+00:00,4848.98,stop_loss
12105,2026-01-30T17:43:00+00:00,2026-01-30T17:44:00+00:00,2026-01-30T17:45:00+00:00,0,down,4855.38,4862.12,-6.739999999999782,0.6370057190666959,0.6370057190666959,0,12105,2026-01-30T18:08:00+00:00,4837.81,reverse_signal
12107,2026-01-30T17:45:00+00:00,2026-01-30T17:46:00+00:00,2026-01-30T17:51:00+00:00,2,up,4869.06,4854.06,-15.0,0.9991431072521579,0.9921012428649781,0,12107,2026-01-30T18:10:00+00:00,4822.54,stop_loss
12113,2026-01-30T17:51:00+00:00,2026-01-30T17:52:00+00:00,2026-01-30T17:52:00+00:00,2,up,4847.5,4832.5,-15.0,0.9987614647878128,0.9987614647878128,0,12113,2026-01-30T18:16:00+00:00,4793.95,stop_loss
12114,2026-01-30T17:52:00+00:00,2026-01-30T17:53:00+00:00,2026-01-30T17:54:00+00:00,2,up,4832.69,4817.69,-15.0,0.9937499984281395,0.9914405046864336,0,12114,2026-01-30T18:17:00+00:00,4791.27,stop_loss
12116,2026-01-30T17:54:00+00:00,2026-01-30T17:55:00+00:00,2026-01-30T18:12:00+00:00,2,up,4813.81,4798.81,-15.0,0.9972316882735208,0.9996988853160806,3,12130,2026-01-30T18:33:00+00:00,4766.85,stop_loss
12134,2026-01-30T18:12:00+00:00,2026-01-30T18:13:00+00:00,2026-01-30T18:18:00+00:00,2,up,4794.4,4779.4,-15.0,0.997629610317687,0.9995111903617009,2,12139,2026-01-30T18:42:00+00:00,4756.42,stop_loss
12140,2026-01-30T18:18:00+00:00,2026-01-30T18:19:00+00:00,2026-01-30T18:20:00+00:00,2,up,4769.31,4754.31,-15.0,0.9987837462356381,0.9990282907890945,1,12141,2026-01-30T18:44:00+00:00,4780.33,stop_loss
12142,2026-01-30T18:20:00+00:00,2026-01-30T18:21:00+00:00,2026-01-30T18:22:00+00:00,2,up,4732.08,4717.08,-15.0,0.9953571473917062,0.9991007061585432,1,12143,2026-01-30T18:46:00+00:00,4804.1,stop_loss
12144,2026-01-30T18:22:00+00:00,2026-01-30T18:23:00+00:00,2026-01-30T18:39:00+00:00,2,up,4712.33,4697.33,-15.0,0.9994777767392076,0.9674624074255903,8,12157,2026-01-30T19:00:00+00:00,4902.88,stop_loss
12161,2026-01-30T18:39:00+00:00,2026-01-30T18:40:00+00:00,2026-01-30T19:57:00+00:00,2,up,4698.62,4945.06,246.4400000000005,0.9974741469584496,0.9991370989498982,8,12214,2026-01-30T19:57:00+00:00,4945.06,target_hit
12239,2026-01-30T19:57:00+00:00,2026-01-30T19:58:00+00:00,2026-01-30T20:00:00+00:00,2,up,4944.25,4929.25,-15.0,0.9991254963181012,0.9996576106593287,0,12239,2026-01-30T20:22:00+00:00,4905.02,stop_loss
12242,2026-01-30T20:00:00+00:00,2026-01-30T20:01:00+00:00,2026-01-30T20:08:00+00:00,2,up,4905.15,4890.15,-15.0,0.9725866527662499,0.9636542343918417,0,12242,2026-01-30T20:25:00+00:00,4908.73,stop_loss
12250,2026-01-30T20:08:00+00:00,2026-01-30T20:09:00+00:00,2026-01-30T20:32:00+00:00,2,up,4890.04,4875.04,-15.0,0.9576703794435749,0.9643939428426053,1,12251,2026-01-30T20:34:00+00:00,4882.85,stop_loss
12274,2026-01-30T20:32:00+00:00,2026-01-30T20:33:00+00:00,2026-01-30T20:54:00+00:00,2,up,4865.72,4850.72,-15.0,0.6777407463614457,0.9720484031380274,4,12280,2026-01-30T21:03:00+00:00,4859.71,stop_loss
12296,2026-01-30T20:54:00+00:00,2026-01-30T20:55:00+00:00,2026-01-30T21:25:00+00:00,2,up,4838.52,4883.71,45.1899999999996,0.9551003586290827,0.9840407476147639,5,12302,2026-01-30T21:25:00+00:00,4883.71,target_hit
12327,2026-01-30T21:25:00+00:00,2026-01-30T21:26:00+00:00,2026-01-30T21:27:00+00:00,2,up,4883.68,4868.68,-15.0,0.9965167109993781,0.9710257511373458,1,12328,2026-01-30T21:51:00+00:00,4884.68,stop_loss
12329,2026-01-30T21:27:00+00:00,2026-01-30T21:28:00+00:00,2026-01-30T21:59:00+00:00,2,up,4865.93,4890.71,24.779999999999745,0.9582655280781862,0.9878415140378054,1,12336,2026-01-30T21:59:00+00:00,4890.71,target_hit
12361,2026-01-30T21:59:00+00:00,2026-02-01T23:02:00+00:00,2026-02-01T23:03:00+00:00,2,up,4808.58,4853.63,45.05000000000018,0.928208285762818,0.928208285762818,0,12361,2026-02-01T23:26:00+00:00,4741.8,reverse_signal
12364,2026-02-01T23:04:00+00:00,2026-02-01T23:05:00+00:00,2026-02-01T23:10:00+00:00,2,up,4828.73,4813.73,-15.0,0.9149979854468934,0.9804044194144628,2,12368,2026-02-01T23:33:00+00:00,4735.7,stop_loss
12370,2026-02-01T23:10:00+00:00,2026-02-01T23:11:00+00:00,2026-02-01T23:11:00+00:00,2,up,4792.83,4777.83,-15.0,0.8363011636730889,0.8363011636730889,0,12370,2026-02-01T23:35:00+00:00,4757.83,stop_loss
12371,2026-02-01T23:11:00+00:00,2026-02-01T23:12:00+00:00,2026-02-01T23:15:00+00:00,2,up,4714.73,4743.88,29.150000000000546,0.8111117765088316,0.9388633447558918,1,12372,2026-02-01T23:37:00+00:00,4764.78,reverse_signal
12376,2026-02-01T23:16:00+00:00,2026-02-01T23:17:00+00:00,2026-02-01T23:21:00+00:00,0,down,4732.48,4726.8,5.6799999999993815,0.690404506650549,0.7972179489503313,0,12376,2026-02-01T23:41:00+00:00,4774.3,reverse_signal
12381,2026-02-01T23:21:00+00:00,2026-02-01T23:22:00+00:00,2026-02-01T23:29:00+00:00,2,up,4727.65,4726.25,-1.3999999999996362,0.6566031242839978,0.6104965850474059,1,12385,2026-02-01T23:50:00+00:00,4760.15,reverse_signal
12389,2026-02-01T23:29:00+00:00,2026-02-01T23:30:00+00:00,2026-02-01T23:31:00+00:00,0,down,4728.1,4720.04,8.0600000000004,0.781028279751202,0.781028279751202,0,12389,2026-02-01T23:54:00+00:00,4750.67,reverse_signal
12392,2026-02-01T23:32:00+00:00,2026-02-01T23:33:00+00:00,2026-02-01T23:41:00+00:00,2,up,4733.1,4783.1,50.0,0.876861143923241,0.8234511930904453,4,12399,2026-02-02T00:04:00+00:00,4785.29,reverse_signal
12401,2026-02-01T23:41:00+00:00,2026-02-01T23:42:00+00:00,2026-02-01T23:45:00+00:00,2,up,4774.75,4759.75,-15.0,0.6104160355947154,0.8127680292568275,1,12403,2026-02-02T00:08:00+00:00,4808.49,stop_loss
12405,2026-02-01T23:45:00+00:00,2026-02-01T23:46:00+00:00,2026-02-01T23:47:00+00:00,0,down,4744.43,4743.85,0.5799999999999272,0.7265546150027751,0.7265546150027751,0,12405,2026-02-02T00:10:00+00:00,4817.15,reverse_signal
12407,2026-02-01T23:47:00+00:00,2026-02-01T23:48:00+00:00,2026-02-01T23:51:00+00:00,2,up,4735.2,4760.28,25.079999999999927,0.914459611984436,0.7736425912830439,1,12408,2026-02-02T00:13:00+00:00,4839.01,reverse_signal
12411,2026-02-01T23:51:00+00:00,2026-02-01T23:52:00+00:00,2026-02-02T00:00:00+00:00,0,down,4742.91,4741.92,0.9899999999997817,0.9776175200023371,0.7790168477000711,0,12411,2026-02-02T00:16:00+00:00,4846.19,reverse_signal
12420,2026-02-02T00:00:00+00:00,2026-02-02T00:01:00+00:00,2026-02-02T00:09:00+00:00,2,up,4758.13,4807.92,49.789999999999964,0.7901270718591993,0.9284666607370409,1,12422,2026-02-02T00:27:00+00:00,4850.66,reverse_signal
12429,2026-02-02T00:09:00+00:00,2026-02-02T00:10:00+00:00,2026-02-02T00:13:00+00:00,0,down,4818.65,4836.65,-18.0,0.8962715786762444,0.8033082843384319,0,12429,2026-02-02T00:34:00+00:00,4819.42,stop_loss
12433,2026-02-02T00:13:00+00:00,2026-02-02T00:14:00+00:00,2026-02-02T00:17:00+00:00,0,down,4839.37,4846.65,-7.279999999999745,0.8864226217241171,0.7101345779472885,0,12433,2026-02-02T00:38:00+00:00,4826.55,reverse_signal
12438,2026-02-02T00:18:00+00:00,2026-02-02T00:19:00+00:00,2026-02-02T00:24:00+00:00,2,up,4868.59,4866.99,-1.6000000000003638,0.6404854273284336,0.686852340645961,0,12438,2026-02-02T00:43:00+00:00,4805.94,reverse_signal
12444,2026-02-02T00:24:00+00:00,2026-02-02T00:25:00+00:00,2026-02-02T00:48:00+00:00,0,down,4855.54,4783.56,71.97999999999956,0.788894276786757,0.7681456433604057,7,12466,2026-02-02T01:11:00+00:00,4615.45,reverse_signal
12468,2026-02-02T00:48:00+00:00,2026-02-02T00:49:00+00:00,2026-02-02T00:56:00+00:00,2,up,4792.9,4777.9,-15.0,0.9676169056809193,0.8513378040248439,4,12475,2026-02-02T01:20:00+00:00,4703.03,stop_loss
12476,2026-02-02T00:56:00+00:00,2026-02-02T00:57:00+00:00,2026-02-02T01:00:00+00:00,2,up,4766.13,4751.13,-15.0,0.8921711130338037,0.9289201694249469,0,12476,2026-02-02T01:21:00+00:00,4692.31,stop_loss
12480,2026-02-02T01:00:00+00:00,2026-02-02T01:01:00+00:00,2026-02-02T01:07:00+00:00,2,up,4737.95,4722.95,-15.0,0.9224314082373395,0.906177897591672,2,12483,2026-02-02T01:28:00+00:00,4703.71,stop_loss
12487,2026-02-02T01:07:00+00:00,2026-02-02T01:08:00+00:00,2026-02-02T01:10:00+00:00,0,down,4702.1,4655.75,46.350000000000364,0.6886908073042081,0.6886908073042081,0,12487,2026-02-02T01:32:00+00:00,4692.3,reverse_signal
12492,2026-02-02T01:12:00+00:00,2026-02-02T01:13:00+00:00,2026-02-02T01:13:00+00:00,0,down,4593.86,4611.86,-18.0,0.6608851409229117,0.6608851409229117,0,12492,2026-02-02T01:37:00+00:00,4716.7,stop_loss
12494,2026-02-02T01:14:00+00:00,2026-02-02T01:15:00+00:00,2026-02-02T01:15:00+00:00,0,down,4643.95,4661.95,-18.0,0.7938463914415035,0.7938463914415035,0,12494,2026-02-02T01:39:00+00:00,4712.73,stop_loss
12495,2026-02-02T01:15:00+00:00,2026-02-02T01:16:00+00:00,2026-02-02T01:20:00+00:00,0,down,4669.33,4687.33,-18.0,0.6786592096713571,0.9242213260084405,1,12498,2026-02-02T01:43:00+00:00,4713.9,stop_loss
12500,2026-02-02T01:20:00+00:00,2026-02-02T01:21:00+00:00,2026-02-02T01:23:00+00:00,0,down,4702.94,4683.69,19.25,0.8214363263029145,0.9175947796082884,0,12500,2026-02-02T01:45:00+00:00,4710.87,reverse_signal
12503,2026-02-02T01:23:00+00:00,2026-02-02T01:24:00+00:00,2026-02-02T01:28:00+00:00,2,up,4648.55,4684.24,35.6899999999996,0.9748351011347173,0.94611629242045,1,12505,2026-02-02T01:50:00+00:00,4730.52,reverse_signal
12508,2026-02-02T01:28:00+00:00,2026-02-02T01:29:00+00:00,2026-02-02T01:35:00+00:00,0,down,4703.71,4721.71,-18.0,0.8801580854859592,0.9277216714952755,2,12511,2026-02-02T01:56:00+00:00,4731.8,stop_loss
12515,2026-02-02T01:35:00+00:00,2026-02-02T01:36:00+00:00,2026-02-02T02:10:00+00:00,0,down,4726.24,4699.35,26.889999999999418,0.9734012585630245,0.9521602189029243,5,12525,2026-02-02T02:10:00+00:00,4699.35,target_hit
12550,2026-02-02T02:10:00+00:00,2026-02-02T02:11:00+00:00,2026-02-02T02:13:00+00:00,0,down,4699.57,4717.57,-18.0,0.9257505371404919,0.9798157512521174,2,12552,2026-02-02T02:37:00+00:00,4756.09,stop_loss
12553,2026-02-02T02:13:00+00:00,2026-02-02T02:14:00+00:00,2026-02-02T02:32:00+00:00,0,down,4730.65,4748.65,-18.0,0.9863405708520763,0.8656303085945889,9,12566,2026-02-02T02:51:00+00:00,4726.86,stop_loss
12572,2026-02-02T02:32:00+00:00,2026-02-02T02:33:00+00:00,2026-02-02T02:39:00+00:00,0,down,4768.33,4757.15,11.180000000000291,0.9301593037257576,0.8777062621501452,0,12572,2026-02-02T02:57:00+00:00,4704.21,reverse_signal
12579,2026-02-02T02:39:00+00:00,2026-02-02T02:40:00+00:00,2026-02-02T02:48:00+00:00,2,up,4755.75,4740.75,-15.0,0.9354123557416585,0.9345997669026938,2,12581,2026-02-02T03:06:00+00:00,4720.05,stop_loss
12589,2026-02-02T02:49:00+00:00,2026-02-02T02:50:00+00:00,2026-02-02T02:57:00+00:00,2,up,4729.15,4714.15,-15.0,0.7642961157844516,0.9108750806830475,1,12594,2026-02-02T03:19:00+00:00,4717.08,stop_loss
12597,2026-02-02T02:57:00+00:00,2026-02-02T02:58:00+00:00,2026-02-02T03:06:00+00:00,2,up,4704.18,4715.33,11.149999999999636,0.7454477101414118,0.903210932663667,0,12597,2026-02-02T03:22:00+00:00,4720.35,reverse_signal
12606,2026-02-02T03:06:00+00:00,2026-02-02T03:07:00+00:00,2026-02-02T03:40:00+00:00,0,down,4720.19,4654.36,65.82999999999993,0.7530606036764425,0.7032040955866963,5,12615,2026-02-02T03:40:00+00:00,4638.26,reverse_signal
12640,2026-02-02T03:40:00+00:00,2026-02-02T03:41:00+00:00,2026-02-02T03:44:00+00:00,2,up,4639.23,4664.86,25.63000000000011,0.7693673781884611,0.7024570881366458,1,12641,2026-02-02T04:06:00+00:00,4637.23,reverse_signal
12644,2026-02-02T03:44:00+00:00,2026-02-02T03:45:00+00:00,2026-02-02T03:49:00+00:00,0,down,4667.56,4685.56,-18.0,0.9666259623561495,0.992070279763592,2,12647,2026-02-02T04:12:00+00:00,4641.81,stop_loss
12649,2026-02-02T03:49:00+00:00,2026-02-02T03:50:00+00:00,2026-02-02T04:14:00+00:00,0,down,4686.85,4662.1,24.75,0.9919646501732279,0.8947765233622551,0,12649,2026-02-02T04:14:00+00:00,4662.1,target_hit
12674,2026-02-02T04:14:00+00:00,2026-02-02T04:15:00+00:00,2026-02-02T04:19:00+00:00,0,down,4662.65,4680.65,-18.0,0.9835935090001048,0.9716029637622761,1,12675,2026-02-02T04:40:00+00:00,4666.58,stop_loss
12679,2026-02-02T04:19:00+00:00,2026-02-02T04:20:00+00:00,2026-02-02T04:52:00+00:00,0,down,4697.6,4683.92,13.680000000000291,0.7385677858514099,0.6618833827235528,8,12709,2026-02-02T05:14:00+00:00,4662.48,reverse_signal
12712,2026-02-02T04:52:00+00:00,2026-02-02T04:53:00+00:00,2026-02-02T05:00:00+00:00,2,up,4684.35,4679.29,-5.0600000000004,0.6557164962948312,0.8069234072575443,0,12712,2026-02-02T05:17:00+00:00,4669.73,reverse_signal
12720,2026-02-02T05:00:00+00:00,2026-02-02T05:01:00+00:00,2026-02-02T05:07:00+00:00,0,down,4678.42,4675.67,2.75,0.8211677593980065,0.8369424283228306,2,12723,2026-02-02T05:28:00+00:00,4660.5,reverse_signal
12727,2026-02-02T05:07:00+00:00,2026-02-02T05:08:00+00:00,2026-02-02T05:13:00+00:00,2,up,4672.6,4657.6,-15.0,0.7486327382438305,0.756879505655943,1,12730,2026-02-02T05:35:00+00:00,4636.96,stop_loss
12733,2026-02-02T05:13:00+00:00,2026-02-02T05:14:00+00:00,2026-02-02T05:17:00+00:00,2,up,4651.76,4672.81,21.050000000000182,0.8958460692994292,0.8795233724121809,1,12734,2026-02-02T05:39:00+00:00,4623.35,reverse_signal
12738,2026-02-02T05:18:00+00:00,2026-02-02T05:19:00+00:00,2026-02-02T05:21:00+00:00,2,up,4666.45,4665.34,-1.1099999999996726,0.8594194166587596,0.702607035938544,0,12738,2026-02-02T05:43:00+00:00,4601.6,reverse_signal
12745,2026-02-02T05:25:00+00:00,2026-02-02T05:26:00+00:00,2026-02-02T05:33:00+00:00,0,down,4668.15,4632.77,35.3799999999992,0.8785579787275333,0.8004456322623319,2,12747,2026-02-02T05:52:00+00:00,4515.54,reverse_signal
12753,2026-02-02T05:33:00+00:00,2026-02-02T05:34:00+00:00,2026-02-02T05:39:00+00:00,0,down,4641.65,4618.0,23.649999999999636,0.7168909016319447,0.7168909016319447,0,12753,2026-02-02T05:58:00+00:00,4564.98,reverse_signal
12759,2026-02-02T05:39:00+00:00,2026-02-02T05:40:00+00:00,2026-02-02T05:41:00+00:00,2,up,4623.44,4608.44,-15.0,0.6827215753701881,0.6340373485987254,0,12759,2026-02-02T06:04:00+00:00,4558.1,stop_loss
12762,2026-02-02T05:42:00+00:00,2026-02-02T05:43:00+00:00,2026-02-02T06:15:00+00:00,0,down,4601.36,4535.48,65.88000000000011,0.7821312340367933,0.8454546863623128,5,12779,2026-02-02T06:24:00+00:00,4451.6,reverse_signal
12795,2026-02-02T06:15:00+00:00,2026-02-02T06:16:00+00:00,2026-02-02T06:17:00+00:00,2,up,4542.4,4527.4,-15.0,0.7872459375448113,0.8510994243776473,1,12796,2026-02-02T06:41:00+00:00,4431.35,stop_loss
12797,2026-02-02T06:17:00+00:00,2026-02-02T06:18:00+00:00,2026-02-02T06:20:00+00:00,2,up,4523.55,4508.55,-15.0,0.9237507230166437,0.9572802928757121,1,12799,2026-02-02T06:44:00+00:00,4452.55,stop_loss
12800,2026-02-02T06:20:00+00:00,2026-02-02T06:21:00+00:00,2026-02-02T06:21:00+00:00,2,up,4507.92,4492.92,-15.0,0.8959895352881069,0.8959895352881069,0,12800,2026-02-02T06:45:00+00:00,4456.2,stop_loss
12801,2026-02-02T06:21:00+00:00,2026-02-02T06:22:00+00:00,2026-02-02T06:24:00+00:00,2,up,4489.0,4474.0,-15.0,0.851842134010862,0.6659299625102771,0,12801,2026-02-02T06:46:00+00:00,4455.45,stop_loss
12804,2026-02-02T06:24:00+00:00,2026-02-02T06:25:00+00:00,2026-02-02T06:28:00+00:00,0,down,4451.1,4469.1,-18.0,0.8781560035402143,0.9899643662642734,0,12804,2026-02-02T06:49:00+00:00,4439.65,stop_loss
12808,2026-02-02T06:28:00+00:00,2026-02-02T06:29:00+00:00,2026-02-02T06:30:00+00:00,0,down,4475.3,4486.39,-11.090000000000146,0.9510820125998988,0.9510820125998988,0,12808,2026-02-02T06:53:00+00:00,4476.55,reverse_signal
12810,2026-02-02T06:30:00+00:00,2026-02-02T06:31:00+00:00,2026-02-02T06:39:00+00:00,0,down,4494.25,4407.2,87.05000000000018,0.9673323747470975,0.7173353867139288,0,12810,2026-02-02T06:55:00+00:00,4499.83,reverse_signal
12819,2026-02-02T06:39:00+00:00,2026-02-02T06:40:00+00:00,2026-02-02T06:42:00+00:00,2,up,4408.13,4431.65,23.519999999999527,0.6105626753601261,0.6105626753601261,0,12819,2026-02-02T07:04:00+00:00,4535.52,reverse_signal
12822,2026-02-02T06:42:00+00:00,2026-02-02T06:43:00+00:00,2026-02-02T06:46:00+00:00,0,down,4440.67,4457.05,-16.38000000000011,0.8181621066438309,0.7745487192267538,0,12822,2026-02-02T07:07:00+00:00,4547.28,reverse_signal
12826,2026-02-02T06:46:00+00:00,2026-02-02T06:47:00+00:00,2026-02-02T06:49:00+00:00,2,up,4455.17,4440.17,-15.0,0.8342511867364737,0.9983404856208982,1,12828,2026-02-02T07:13:00+00:00,4542.2,stop_loss
12829,2026-02-02T06:49:00+00:00,2026-02-02T06:50:00+00:00,2026-02-02T06:59:00+00:00,2,up,4440.4,4503.9,63.5,0.9995820816621193,0.8013586439495685,1,12830,2026-02-02T07:15:00+00:00,4550.6,reverse_signal
12840,2026-02-02T07:00:00+00:00,2026-02-02T07:01:00+00:00,2026-02-02T07:03:00+00:00,2,up,4506.5,4525.72,19.220000000000255,0.9817017833842545,0.7954795229822355,0,12840,2026-02-02T07:25:00+00:00,4571.1,reverse_signal
12843,2026-02-02T07:03:00+00:00,2026-02-02T07:04:00+00:00,2026-02-02T07:12:00+00:00,0,down,4536.94,4535.77,1.1699999999991633,0.7214414599626191,0.768332445091651,2,12847,2026-02-02T07:32:00+00:00,4526.94,reverse_signal
12852,2026-02-02T07:12:00+00:00,2026-02-02T07:13:00+00:00,2026-02-02T07:17:00+00:00,2,up,4532.44,4536.44,4.0,0.9698048511046554,0.9220518775189871,1,12855,2026-02-02T07:40:00+00:00,4582.8,reverse_signal
12857,2026-02-02T07:17:00+00:00,2026-02-02T07:18:00+00:00,2026-02-02T07:57:00+00:00,2,up,4538.5,4610.89,72.39000000000033,0.6255763702077355,0.9180355308476321,10,12895,2026-02-02T08:20:00+00:00,4642.31,reverse_signal
12897,2026-02-02T07:57:00+00:00,2026-02-02T07:58:00+00:00,2026-02-02T07:59:00+00:00,2,up,4603.17,4588.17,-15.0,0.6044414828665313,0.6044414828665313,0,12897,2026-02-02T08:22:00+00:00,4645.05,stop_loss
12899,2026-02-02T07:59:00+00:00,2026-02-02T08:00:00+00:00,2026-02-02T08:03:00+00:00,0,down,4587.73,4576.6,11.1299999999992,0.9125230397155877,0.7152959632738989,1,12900,2026-02-02T08:25:00+00:00,4630.02,reverse_signal
12904,2026-02-02T08:04:00+00:00,2026-02-02T08:05:00+00:00,2026-02-02T08:06:00+00:00,2,up,4575.7,4580.55,4.850000000000364,0.6267637735421845,0.6267637735421845,0,12904,2026-02-02T08:29:00+00:00,4646.42,reverse_signal
12906,2026-02-02T08:06:00+00:00,2026-02-02T08:07:00+00:00,2026-02-02T08:08:00+00:00,0,down,4584.9,4602.9,-18.0,0.8460625650975964,0.8662836308234715,1,12907,2026-02-02T08:32:00+00:00,4639.92,stop_loss
12908,2026-02-02T08:08:00+00:00,2026-02-02T08:09:00+00:00,2026-02-02T08:10:00+00:00,0,down,4604.35,4622.35,-18.0,0.9473092072639401,0.982101554303599,1,12909,2026-02-02T08:34:00+00:00,4628.6,stop_loss
12910,2026-02-02T08:10:00+00:00,2026-02-02T08:11:00+00:00,2026-02-02T08:15:00+00:00,0,down,4626.22,4609.83,16.390000000000327,0.829382361515689,0.7368471130735936,3,12913,2026-02-02T08:38:00+00:00,4612.84,reverse_signal
12915,2026-02-02T08:15:00+00:00,2026-02-02T08:16:00+00:00,2026-02-02T08:17:00+00:00,0,down,4604.19,4606.65,-2.4600000000000364,0.6976803736054619,0.6976803736054619,0,12915,2026-02-02T08:40:00+00:00,4629.33,reverse_signal
12918,2026-02-02T08:18:00+00:00,2026-02-02T08:19:00+00:00,2026-02-02T08:23:00+00:00,2,up,4622.55,4645.99,23.4399999999996,0.7932986482705252,0.7932986482705252,0,12918,2026-02-02T08:43:00+00:00,4648.9,reverse_signal
12923,2026-02-02T08:23:00+00:00,2026-02-02T08:24:00+00:00,2026-02-02T09:03:00+00:00,0,down,4639.5,4618.07,21.43000000000029,0.968288166664039,0.9293250277715668,5,12938,2026-02-02T09:03:00+00:00,4618.07,target_hit
12963,2026-02-02T09:03:00+00:00,2026-02-02T09:04:00+00:00,2026-02-02T09:07:00+00:00,0,down,4617.97,4630.75,-12.779999999999745,0.9689140355495586,0.7306670715315084,1,12964,2026-02-02T09:29:00+00:00,4689.85,reverse_signal
12967,2026-02-02T09:07:00+00:00,2026-02-02T09:08:00+00:00,2026-02-02T09:25:00+00:00,2,up,4627.42,4649.54,22.11999999999989,0.899187451348576,0.7273070125695125,2,12983,2026-02-02T09:48:00+00:00,4714.65,reverse_signal
12985,2026-02-02T09:25:00+00:00,2026-02-02T09:26:00+00:00,2026-02-02T09:27:00+00:00,0,down,4662.22,4680.22,-18.0,0.7968827271723415,0.904869203962213,1,12986,2026-02-02T09:51:00+00:00,4706.07,stop_loss
12987,2026-02-02T09:27:00+00:00,2026-02-02T09:28:00+00:00,2026-02-02T09:32:00+00:00,0,down,4685.17,4703.17,-18.0,0.9152383464805622,0.888855669142382,0,12987,2026-02-02T09:52:00+00:00,4710.64,stop_loss
12992,2026-02-02T09:32:00+00:00,2026-02-02T09:33:00+00:00,2026-02-02T09:55:00+00:00,0,down,4703.95,4721.95,-18.0,0.6897988251679263,0.909449845532573,2,13000,2026-02-02T10:05:00+00:00,4710.92,stop_loss
13015,2026-02-02T09:55:00+00:00,2026-02-02T09:56:00+00:00,2026-02-02T10:04:00+00:00,0,down,4724.56,4718.55,6.010000000000218,0.915932930458022,0.8652977046676902,3,13018,2026-02-02T10:23:00+00:00,4688.75,reverse_signal
13024,2026-02-02T10:04:00+00:00,2026-02-02T10:05:00+00:00,2026-02-02T10:06:00+00:00,2,up,4715.36,4711.02,-4.339999999999236,0.7558653873371244,0.7558653873371244,0,13024,2026-02-02T10:29:00+00:00,4683.02,reverse_signal
13026,2026-02-02T10:06:00+00:00,2026-02-02T10:07:00+00:00,2026-02-02T10:14:00+00:00,0,down,4711.16,4729.16,-18.0,0.9669035288570559,0.9606128128828035,4,13032,2026-02-02T10:37:00+00:00,4668.83,stop_loss
13034,2026-02-02T10:14:00+00:00,2026-02-02T10:15:00+00:00,2026-02-02T10:30:00+00:00,0,down,4730.2,4683.1,47.099999999999454,0.902399205788296,0.7246847709877624,3,13041,2026-02-02T10:46:00+00:00,4667.7,reverse_signal
13050,2026-02-02T10:30:00+00:00,2026-02-02T10:31:00+00:00,2026-02-02T10:36:00+00:00,2,up,4684.95,4681.26,-3.6899999999996,0.6939843633893759,0.6939843633893759,0,13050,2026-02-02T10:55:00+00:00,4712.25,reverse_signal
13056,2026-02-02T10:36:00+00:00,2026-02-02T10:37:00+00:00,2026-02-02T10:40:00+00:00,0,down,4670.09,4688.09,-18.0,0.8921970138717986,0.7600723147412389,0,13056,2026-02-02T11:01:00+00:00,4709.69,stop_loss
13060,2026-02-02T10:40:00+00:00,2026-02-02T10:41:00+00:00,2026-02-02T10:55:00+00:00,0,down,4689.4,4707.4,-18.0,0.8423461989961584,0.7381971835843923,1,13061,2026-02-02T11:06:00+00:00,4715.0,stop_loss
13075,2026-02-02T10:55:00+00:00,2026-02-02T10:56:00+00:00,2026-02-02T11:12:00+00:00,0,down,4711.34,4722.81,-11.470000000000255,0.8424905513547228,0.6744879341264067,4,13082,2026-02-02T11:27:00+00:00,4744.9,reverse_signal
13092,2026-02-02T11:12:00+00:00,2026-02-02T11:13:00+00:00,2026-02-02T11:14:00+00:00,0,down,4728.72,4746.72,-18.0,0.8317924984574222,0.8850496496019944,0,13092,2026-02-02T11:39:00+00:00,4773.96,stop_loss
